-5 => -3 0.3
-5 => -20 0.3
-5 => -12 0.2
-5 => -17 0.2
-17 => -7 0.16666666666666666
-17 => -18 0.16666666666666666
-17 => -15 0.16666666666666666
-17 => -12 0.3333333333333333
-17 => -5 0.16666666666666666
-17 -5 => -3 1.0
-8 => -7 0.5
-8 => -5 0.3333333333333333
-8 => -12 0.16666666666666666
-8 -5 => -12 1.0
-12 => -19 0.38461538461538464
-12 => -13 0.3076923076923077
-12 => 9 0.15384615384615385
-12 => -5 0.15384615384615385
-12 -5 => -17 1.0
-4 => -5 1.0
-4 -5 => -20 1.0
-3 => -7 1.0
-7 => -4 0.3
-7 => -12 0.4
-7 => -8 0.3
-29 => -7 1.0
-29 -7 => -8 1.0
-17 -7 => -12 1.0
-3 -7 => -4 1.0
-20 => -12 0.42857142857142855
-20 => -19 0.5714285714285714
-5 -20 => -12 1.0
-5 -12 => -19 1.0
-7 -12 => -13 1.0
-20 -12 => -19 1.0
-17 -12 => -5 0.5
-17 -12 => 9 0.5
-19 => -10 0.3333333333333333
-19 => -22 0.4444444444444444
-19 => -17 0.2222222222222222
-20 -12 -19 => -10 1.0
-10 => -9 1.0
-9 => -8 1.0
-13 => -15 1.0
-15 => -17 0.5
-15 => -20 0.5
-13 -15 => -17 1.0
-5 -17 => -5 1.0
-15 -17 => -7 0.5
-15 -17 => -18 0.5
-22 => -29 0.3333333333333333
-22 => -17 0.6666666666666666
-22 -17 => -12 0.5
-22 -17 => -15 0.5
-19 -17 => -12 1.0
-18 => -22 1.0
-18 -22 => -29 1.0
9 => 7 1.0
7 => -15 1.0
