12|	14|	0.5
12|	-8|	0.5
14|	12|	0.3333333333333333
14|	16|14	0.5
16|	19|	0.3333333333333333
16|	14|	0.6666666666666666
19|	17|	1.0
17|	16|	1.0
-8|	-10|	0.05555555555555555
-8|	-5|-8	1.0
-5|	0|	0.6623376623376623
-5|	-1|	0.3116883116883117
-5|	7|	0.025974025974025976
-7|	-3|	0.5555555555555556
-7|	-5|-7	1.0
0|	-8|	0.5454545454545454
0|	-7|	0.36363636363636365
0|	-10|	0.045454545454545456
0|	-5|0	1.0
-10|	-5|-10	1.0
-1|	-8|	0.625
-1|	-10|	0.25
-1|	-7|-1	1.0
-3|	0|-3	0.4
7|	12|	1.0
16|14	19|	0.5
16|14	14|16.14	1.0
-5|-8	0|	1.0
-5|-7	-1|	1.0
-5|0	7|	1.0
-5|-10	-1|	1.0
-7|-1	-5|-7	1.0
0|-3	-8|	0.4
0|-3	-7|0.-3	0.3333333333333333
14|16.14	12|	1.0
-7|0.-3	-3|	0.6666666666666666
-7|0.-3	-5|-7.0.-3	1.0
-5|-7.0.-3	-1|-5.-7.0.-3	1.0
-1|-5.-7.0.-3	-7|-1	1.0
