5|	4|	0.6
5|	7|	0.4
4|	-5|	0.14285714285714285
4|	5|4	1.0
4|	2|4	0.25
2|	7|	0.1111111111111111
2|	0|	0.4444444444444444
2|	-1|	0.1111111111111111
2|	4|2	0.6666666666666666
-5|	2|-5	1.0
-5|	0|-5	1.0
7|	4|	0.25
7|	5|	0.5
7|	0|7	1.0
0|	-1|	0.7857142857142857
0|	-3|	0.07142857142857142
0|	2|	0.14285714285714285
-3|	9|	0.3333333333333333
-3|	-5|	0.3333333333333333
-3|	0|-3	1.0
-1|	-3|	0.043478260869565216
-1|	0|	0.9565217391304348
9|	7|	1.0
5|4	7|	1.0
4|2	-5|	0.3333333333333333
4|2	5|4	0.6666666666666666
2|-5	-1|	1.0
2|4	7|	0.25
2|4	0|2.4	1.0
2|4	4|2	0.5
0|-3	-3|	1.0
0|-5	2|	1.0
0|7	-1|0.7	1.0
0|2.4	-3|	1.0
-1|0.7	-3|	1.0
