2|	4|	0.6
2|	0|	0.4
4|	0|	0.3333333333333333
4|	2|4	1.0
0|	2|	0.3333333333333333
0|	-3|0	0.5
-3|	-1|	0.24444444444444444
-3|	-5|	0.7555555555555555
-8|	-10|	0.2
-8|	-3|-8	1.0
-8|	-5|-8	0.6666666666666666
-1|	0|	0.2727272727272727
-1|	-5|	0.7272727272727273
-5|	-8|	0.08333333333333333
-5|	-3|	0.8333333333333334
-5|	-6|	0.08333333333333333
-10|	-7|	1.0
-7|	-8|	1.0
-6|	-5|	1.0
2|4	0|	1.0
-3|-8	-1|	1.0
-5|-8	-8|	0.6666666666666666
-5|-8	-3|	0.3333333333333333
-3|0	-1|	0.5
-3|0	-5|-3.0	1.0
-5|-3.0	-8|	1.0
