-1|	0|	0.3333333333333333
-1|	-3|	0.6666666666666666
0|	24|	0.25
0|	-4|	0.25
0|	-1|	0.5
24|	19|	1.0
19|	16|	1.0
16|	12|	0.5
16|	14|	0.5
12|	7|	0.5
12|	11|	0.5
7|	4|	0.5
7|	5|	0.5
4|	19|	0.25
4|	0|	0.25
4|	2|	0.5
-4|	-3|	0.6666666666666666
-4|	-7|-4	1.0
-7|	-6|	0.2222222222222222
-7|	-19|	0.4444444444444444
-7|	-8|	0.2222222222222222
-7|	-10|-7	1.0
-12|	-13|	0.2
-12|	-10|	0.4
-12|	16|	0.1
-12|	-7|-12	1.0
-12|	-17|-12	0.5
-10|	-22|	0.2222222222222222
-10|	-8|-10	0.5
-10|	-13|-10	1.0
-10|	-17|-10	1.0
-13|	-16|	0.14285714285714285
-13|	-8|	0.2857142857142857
-13|	-18|	0.2857142857142857
-13|	-17|-13	1.0
-17|	-12|	0.6842105263157895
-17|	-16|	0.10526315789473684
-17|	-13|-17	1.0
-17|	-19|-17	1.0
-16|	-17|	0.3333333333333333
-16|	-15|	0.6666666666666666
-15|	-17|-15	1.0
-8|	-7|	0.5454545454545454
-8|	-12|-8	0.8
-19|	-20|	0.4
-19|	-12|-19	1.0
-19|	-17|-19	1.0
-22|	-17|-22	1.0
-18|	-17|	1.0
-24|	-19|-24	1.0
-20|	-24|	0.5
-20|	-19|-20	1.0
-6|	-5|	1.0
-5|	-4|	0.3333333333333333
-5|	-6|	0.3333333333333333
-5|	-8|	0.3333333333333333
-3|	-8|	0.5
-3|	-5|-3	1.0
14|	12|	1.0
11|	9|	1.0
9|	7|	1.0
5|	4|	1.0
2|	0|	1.0
-7|-4	-10|-7	1.0
-7|-12	-8|	1.0
-8|-10	-7|-8.-10	1.0
-8|-10	-12|-8	0.5
-10|-7	-13|-10	1.0
-13|-10	-16|	1.0
-13|-17	-17|-13	1.0
-17|-12	-16|	0.5
-17|-12	-12|-17.-12	1.0
-17|-15	-19|-17	1.0
-17|-10	-13|-17	1.0
-12|-8	-10|	0.8
-12|-8	-17|-12	0.2
-12|-19	-7|-12	1.0
-17|-19	-12|-17.-19	0.5
-17|-13	-12|-17.-13	1.0
-17|-22	-12|-17.-22	1.0
-19|-24	-20|	1.0
-19|-20	-17|-19	1.0
-19|-17	-20|	1.0
-5|-3	-6|	1.0
-7|-8.-10	-6|	1.0
-12|-17.-12	-13|	1.0
-12|-17.-19	16|	0.5
-12|-17.-19	-10|	0.5
-12|-17.-13	-13|	1.0
-12|-17.-22	-17|-12	1.0
