-11|	-13|	0.4155844155844156
-11|	-20|	0.012987012987012988
-11|	-25|	0.5064935064935064
-11|	-14|	0.03896103896103896
-11|	-21|	0.025974025974025976
-21|	-11|-21	1.0
-21|	-25|-21	0.8571428571428571
-13|	-11|-13	0.9117647058823529
-25|	-21|	0.35
-25|	-11|-25	1.0
-20|	-22|	1.0
-22|	-21|	1.0
-14|	-16|	0.6666666666666666
-14|	-29|	0.3333333333333333
-29|	-13|	0.5
-29|	-16|-29	1.0
-16|	-18|	0.3333333333333333
-16|	-14|-16	0.5
-18|	-10|	1.0
-10|	-29|	1.0
-11|-21	-14|	1.0
-11|-13	-13|	0.9117647058823529
-11|-13	-20|	0.029411764705882353
-11|-13	-21|	0.058823529411764705
-11|-25	-25|	1.0
-25|-21	-21|	0.8571428571428571
-25|-21	-11|-25	0.14285714285714285
-16|-29	-14|-16.-29	1.0
-14|-16	-29|	0.5
-14|-16	-16|-14.-16	1.0
-14|-16.-29	-29|	1.0
-16|-14.-16	-18|	1.0
