-5|	-7|	0.05
-5|	5|	0.05
-5|	-10|-5	0.6666666666666666
-5|	-12|-5	0.5
-5|	-17|-5	1.0
2|	-5|2	1.0
-12|	-19|	0.5714285714285714
-12|	-10|	0.2857142857142857
-12|	-5|-12	1.0
-22|	-10|-22	1.0
-7|	2|	0.25
-7|	-8|	0.75
5|	4|	1.0
4|	-12|	1.0
-19|	-17|	1.0
-17|	-12|	0.8
-17|	-7|	0.2
-10|	-5|	0.8333333333333334
-10|	-22|	0.16666666666666666
-8|	-12|	1.0
-5|2	5|	1.0
-5|-12	-17|-5	1.0
-10|-5	-22|	0.3333333333333333
-10|-5	-5|-10.-5	1.0
-10|-22	-5|-10.-22	1.0
-12|-5	-19|	0.5
-12|-5	-5|-12	0.5
-17|-5	-7|	1.0
-5|-10.-5	-10|-5	1.0
-5|-10.-22	-12|-5	1.0
