2|	4|2	1.0
4|	5|4	0.8888888888888888
4|	7|4	0.3333333333333333
4|	12|4	1.0
-5|	4|-5	0.5
-5|	5|-5	1.0
-5|	7|-5	1.0
19|	24|	0.4
19|	4|19	1.0
19|	17|19	1.0
5|	4|	0.41379310344827586
5|	7|5	1.0
5|	-5|5	0.25
7|	-5|	0.6363636363636364
7|	5|7	1.0
7|	12|7	1.0
7|	9|7	1.0
7|	19|7	1.0
7|	11|7	1.0
11|	16|	0.3333333333333333
11|	7|11	1.0
11|	12|11	1.0
11|	14|11	1.0
11|	17|11	1.0
12|	9|	0.3076923076923077
12|	0|	0.07692307692307693
12|	7|12	1.0
12|	14|12	1.0
12|	11|12	1.0
9|	7|9	1.0
9|	12|9	1.0
9|	11|9	1.0
14|	16|	0.375
14|	12|14	0.6666666666666666
14|	11|14	0.3333333333333333
16|	12|16	1.0
16|	14|16	0.3333333333333333
16|	17|16	1.0
17|	16|	0.2
17|	19|17	1.0
17|	14|17	1.0
21|	24|	0.5
21|	19|21	1.0
24|	21|	1.0
0|	2|	1.0
4|-5	7|4	0.5
4|-5	12|4	0.5
4|19	7|4	1.0
5|7	4|	1.0
5|4	4|	0.8888888888888888
5|4	7|5	0.1111111111111111
4|2	5|4.2	1.0
5|-5	-5|5	1.0
7|11	9|7	1.0
7|12	11|7	1.0
7|4	-5|7.4	1.0
7|4	5|7	0.6666666666666666
7|5	12|7	1.0
7|9	19|7	1.0
7|-5	-5|	1.0
12|4	14|12	1.0
12|14	0|	0.3333333333333333
12|14	11|12	0.6666666666666666
12|7	9|	1.0
12|16	7|12	1.0
12|9	9|	1.0
12|11	14|12	1.0
9|7	11|9	1.0
19|17	24|	1.0
19|7	4|19	1.0
19|21	17|19	1.0
-5|5	7|-5.5	1.0
-5|5	5|-5	0.75
14|16	11|14	0.3333333333333333
14|16	12|14	0.6666666666666666
14|12	16|	1.0
14|11	16|	1.0
14|17	11|14	1.0
17|11	16|	1.0
17|16	19|17	1.0
17|19	14|17	1.0
11|12	7|11	1.0
11|14	16|	0.6666666666666666
11|14	14|11	0.3333333333333333
11|9	12|11	1.0
11|7	17|11	1.0
5|4.2	7|5	1.0
-5|7.4	7|-5	1.0
7|-5.5	-5|7.-5.5	0.5
-5|7.-5.5	4|-5	0.5
-5|7.-5.5	7|-5	0.5
