4|	0|	0.14285714285714285
4|	7|	0.42857142857142855
4|	-1|	0.14285714285714285
4|	6|	0.14285714285714285
4|	2|4	1.0
0|	4|	0.5
0|	5|0	1.0
7|	9|	0.3333333333333333
7|	2|	0.2222222222222222
7|	12|	0.1111111111111111
7|	5|	0.3333333333333333
-1|	-3|	0.3333333333333333
-1|	2|	0.3333333333333333
-1|	7|-1	1.0
10|	7|10	1.0
9|	7|	0.5
9|	5|	0.25
9|	10|	0.25
2|	-1|	0.2
2|	4|	0.6
2|	0|	0.2
-3|	-1|	1.0
12|	7|	1.0
5|	4|	0.6
5|	9|	0.2
5|	2|	0.2
6|	7|	1.0
7|-1	12|	1.0
7|10	2|	1.0
2|4	0|	1.0
5|0	9|	1.0
