-20|	-16|	0.972972972972973
-20|	-13|-20	1.0
-16|	-20|	0.9459459459459459
-16|	-8|	0.05405405405405406
-8|	-6|	0.8636363636363636
-8|	-9|	0.045454545454545456
-8|	-3|	0.09090909090909091
-11|	-9|	0.8181818181818182
-11|	-13|	0.09090909090909091
-11|	-6|-11	1.0
-6|	-8|	0.9
-6|	-20|	0.05
-6|	-12|	0.05
-9|	-11|	0.9
-9|	-13|	0.1
-13|	-20|	0.25
-13|	-11|-13	0.5
-3|	-8|	1.0
-12|	-14|	1.0
-14|	-15|	1.0
-15|	-17|	1.0
-17|	-21|	1.0
-21|	-16|	1.0
-6|-11	-8|-6.-11	1.0
-11|-13	-9|-11.-13	1.0
-11|-13	-6|-11	0.5
-13|-20	-20|	1.0
-8|-6.-11	-3|	1.0
-9|-11.-13	-13|	1.0
