-5|	-1|	0.5
-5|	0|	0.5
-1|	0|	0.6
-1|	-5|	0.2
-1|	-7|	0.2
0|	-1|	1.0
-7|	-8|	1.0
-8|	-7|	0.4
-8|	-17|	0.4
-8|	-10|-8	1.0
-10|	-7|	0.4
-10|	-13|-10	1.0
-10|	-19|-10	1.0
-13|	-12|-13	0.25925925925925924
-12|	-16|	0.007874015748031496
-12|	-17|	0.7165354330708661
-12|	-13|	0.2047244094488189
-12|	-19|	0.07086614173228346
-16|	-15|	1.0
-15|	-19|	1.0
-19|	-17|	0.6666666666666666
-19|	-10|	0.3333333333333333
-17|	-12|	1.0
-10|-8	-13|-10	1.0
-12|-13	-17|	0.25925925925925924
-12|-13	-13|	0.7037037037037037
-12|-13	-16|	0.037037037037037035
-13|-10	-12|-13.-10	1.0
-19|-10	-10|	1.0
-12|-13.-10	-16|	1.0
