-5|	-7|	0.15384615384615385
-5|	-9|	0.07692307692307693
-5|	3|	0.07692307692307693
-5|	0|	0.07692307692307693
-5|	2|-5	1.0
-5|	-8|-5	1.0
-5|	4|-5	0.3333333333333333
-5|	-3|-5	0.5
-9|	-5|-9	1.0
-9|	-1|-9	0.5
-8|	-5|-8	0.6666666666666666
-8|	7|-8	1.0
-8|	-3|-8	1.0
-2|	-5|-2	1.0
-2|	4|-2	1.0
-7|	-5|-7	0.5
-7|	2|-7	1.0
-7|	-1|-7	1.0
-7|	-3|-7	0.5
-3|	5|	0.15
-3|	-8|	0.05
-3|	-10|	0.1
-3|	0|	0.05
-3|	-7|	0.1
-3|	-13|	0.05
-3|	-5|-3	0.5
-3|	4|-3	0.5
-3|	-1|-3	1.0
-3|	9|-3	1.0
-1|	-9|	0.18181818181818182
-1|	-8|	0.09090909090909091
-1|	4|	0.09090909090909091
-1|	-7|-1	1.0
-1|	7|-1	1.0
-1|	-3|-1	0.5
-1|	9|-1	1.0
2|	7|2	1.0
2|	4|2	1.0
2|	-1|2	1.0
2|	-3|2	0.4
2|	9|2	1.0
2|	11|2	1.0
5|	-10|	0.16666666666666666
5|	2|5	1.0
5|	7|5	0.5
5|	-8|5	1.0
5|	9|5	1.0
6|	9|6	1.0
7|	-8|	0.05263157894736842
7|	-7|	0.10526315789473684
7|	5|	0.10526315789473684
7|	14|	0.05263157894736842
7|	16|	0.10526315789473684
7|	3|	0.05263157894736842
7|	15|	0.05263157894736842
7|	9|7	0.5
7|	4|7	1.0
7|	-3|7	0.5
0|	2|0	1.0
0|	7|0	0.3333333333333333
0|	9|0	1.0
14|	9|	0.25
14|	19|	0.25
14|	11|	0.25
14|	2|14	1.0
4|	1|	0.058823529411764705
4|	-2|	0.11764705882352941
4|	11|	0.11764705882352941
4|	-12|	0.058823529411764705
4|	7|4	0.4
4|	-1|4	1.0
4|	-3|4	1.0
4|	0|4	1.0
9|	14|	0.10526315789473684
9|	2|	0.2631578947368421
9|	17|	0.05263157894736842
9|	12|	0.05263157894736842
9|	5|	0.05263157894736842
9|	0|	0.05263157894736842
9|	7|9	0.25
9|	4|9	0.3333333333333333
9|	11|9	1.0
10|	7|10	1.0
3|	7|3	1.0
3|	-1|3	1.0
-10|	-1|-10	1.0
-10|	-3|-10	1.0
-12|	-3|-12	1.0
-13|	-3|-13	1.0
19|	4|	0.3333333333333333
19|	9|19	0.5
11|	6|	0.125
11|	9|	0.5
11|	19|	0.125
11|	0|11	1.0
1|	-2|	1.0
16|	11|	0.5
16|	13|	0.5
15|	11|	1.0
17|	14|	1.0
13|	10|	1.0
12|	19|	1.0
-5|-9	3|	1.0
-5|-8	4|-5	0.6666666666666666
-5|-8	-3|-5	0.3333333333333333
-5|-2	-7|	1.0
-5|-7	-3|-5	0.5
-5|-7	2|-5	0.5
-5|-3	0|	0.25
-5|-3	-8|-5	0.5
-5|-3	4|-5	0.25
-7|-1	-1|-7	1.0
2|5	-1|2	1.0
2|-5	7|2	1.0
9|6	2|9.6	1.0
9|7	12|	0.25
9|7	2|9.7	1.0
9|7	11|9	0.25
2|0	-3|2	1.0
2|-7	-3|2	1.0
2|14	11|2	1.0
7|0	-3|7	0.3333333333333333
7|0	9|7	0.6666666666666666
7|-1	-3|7	1.0
7|4	16|	0.4
7|4	-3|7	0.4
7|4	9|7	0.2
7|5	14|	0.5
7|5	9|7	0.5
7|9	3|	0.25
7|9	-7|	0.25
7|9	5|	0.25
7|9	4|7	0.25
7|2	-8|	1.0
7|10	-7|	1.0
7|-8	5|	1.0
7|3	15|	1.0
-8|5	-3|-8	1.0
-8|-5	7|-8	1.0
4|-3	11|	0.5
4|-3	0|4	0.5
4|7	-1|4	1.0
4|9	-12|	0.3333333333333333
4|9	7|4	0.3333333333333333
4|9	-3|4	0.3333333333333333
4|-2	7|4	1.0
4|2	-2|	1.0
4|-5	1|	0.3333333333333333
4|-5	-1|4	0.6666666666666666
-1|4	9|-1	1.0
-1|3	-3|-1	1.0
-1|-7	-9|	1.0
-1|-3	7|-1	1.0
-1|2	-3|-1	1.0
-1|-9	-8|	0.5
-1|-9	4|	0.5
-1|-10	-7|-1	1.0
-3|-5	0|	0.5
-3|-5	-1|-3	0.5
-3|-7	5|	0.5
-3|-7	-5|-3	0.5
-3|-10	4|-3	1.0
-3|-12	-7|	1.0
-3|-13	-5|-3	1.0
-3|-8	4|-3	1.0
-3|2	-10|	0.4
-3|2	4|-3	0.4
-3|2	9|-3	0.2
-3|7	5|	0.5
-3|7	-7|	0.25
-3|7	-5|-3	0.25
-3|-1	-8|	0.5
-3|-1	-5|-3	0.5
-3|4	-13|	1.0
9|19	5|	0.5
9|19	0|	0.5
9|5	17|	1.0
9|2	4|9	1.0
9|-1	14|	1.0
9|-3	4|9	1.0
9|0	7|9	1.0
11|9	19|	1.0
11|2	0|11	1.0
0|11	9|0	1.0
0|4	2|0	1.0
2|9.6	9|2	1.0
2|9.7	4|2	1.0
