-5 => -2 0.8863636363636364
-5 => -7 0.09090909090909091
-5 => -3 0.022727272727272728
0 => 3 0.6470588235294118
0 => -2 0.35294117647058826
0 -2 => 0 0.6666666666666666
0 -2 => -5 0.16666666666666666
0 -2 => 3 0.16666666666666666
0 -2 -5 => -7 1.0
-9 => -7 0.25
-9 => -2 0.25
-9 => -12 0.25
-9 => -5 0.25
-9 -5 => -3 1.0
-2 => -5 0.8478260869565217
-2 => 3 0.043478260869565216
-2 => 0 0.10869565217391304
-9 -2 => 3 1.0
-3 => -5 1.0
-3 -5 => -2 1.0
-3 -5 -2 => 0 1.0
-7 => -9 0.6
-7 => -5 0.4
3 => 0 0.9230769230769231
3 => 5 0.07692307692307693
-12 => -14 1.0
-14 => -17 1.0
-17 => -18 1.0
-18 => -19 1.0
-19 => -21 1.0
-21 => -19 0.5
-21 => -9 0.5
5 => 7 0.8571428571428571
5 => 10 0.14285714285714285
7 => 5 0.5
7 => 12 0.4
7 => 10 0.1
10 => 5 0.125
10 => 7 0.5
10 => 12 0.375
10 7 => 5 1.0
5 10 => 5 1.0
12 => 10 0.5454545454545454
12 => 15 0.45454545454545453
10 12 => 15 1.0
7 12 => 10 1.0
15 => 12 0.8
15 => 17 0.2
