-5|	2|	0.1
-5|	0|	0.26
-5|	-8|	0.34
-5|	-12|	0.04
-5|	-7|-5	1.0
-5|	-1|-5	1.0
-8|	1|	0.045454545454545456
-8|	-5|-8	0.5
-8|	-3|-8	1.0
-8|	-7|-8	1.0
-8|	-1|-8	1.0
2|	-5|2	0.2
2|	-7|2	1.0
-7|	-5|-7	0.3333333333333333
-7|	-8|-7	0.6666666666666666
-7|	-3|-7	0.5
-7|	-12|-7	0.5
-1|	-7|-1	1.0
-1|	-5|-1	0.5
-1|	-3|-1	1.0
0|	19|	0.0625
0|	-5|0	0.8333333333333334
0|	-7|0	0.5
0|	-3|0	1.0
-3|	5|	0.1
-3|	-8|-3	0.5
-3|	2|-3	1.0
-3|	0|-3	0.6666666666666666
-3|	-12|-3	1.0
-3|	-7|-3	1.0
-3|	-1|-3	1.0
4|	-5|4	1.0
1|	-3|1	1.0
-12|	-3|-12	0.25
-12|	-7|-12	1.0
5|	-7|5	1.0
19|	28|	0.5
19|	23|	0.5
28|	24|	0.6
28|	4|	0.4
24|	19|	0.5
24|	28|24	1.0
23|	24|	1.0
-5|-8	0|	0.5
-5|-8	-12|	0.1111111111111111
-5|-8	-7|-5.-8	1.0
-5|-8	-8|-5.-8	0.5
-5|2	0|-5.2	1.0
-5|2	-7|-5	0.8
-5|-7	2|	0.3333333333333333
-5|-7	-8|	0.4166666666666667
-5|-7	0|-5.-7	0.5
-5|-7	-1|-5	0.08333333333333333
-7|-1	-5|-7.-1	1.0
-5|0	-8|-5.0	0.9
-5|0	-1|-5	0.08333333333333333
-5|0	-7|-5	0.08333333333333333
-8|-3	-5|-8.-3	1.0
-8|-3	-1|-8	0.5
-5|4	2|	1.0
-5|-1	0|	0.5
-5|-1	-7|-5	0.5
2|-3	-7|2	1.0
-3|-8	0|-3.-8	1.0
0|-3	-7|0	0.6666666666666666
0|-3	-3|0	0.3333333333333333
-8|-7	-5|-8	0.6666666666666666
-8|-7	-7|-8	0.3333333333333333
-7|0	-8|-7.0	1.0
-7|0	-12|-7	0.5
-3|-7	5|	0.5
-3|-7	-1|-3	0.5
-3|-1	-7|-3	1.0
-12|-7	-3|-12.-7	1.0
-12|-7	-7|-12	0.5
-12|-3	-3|-12.-3	1.0
-3|-12	-8|-3	0.25
-3|-12	0|-3	0.5
-3|-12	-12|-3	0.25
-3|0	-8|-3	1.0
-3|1	2|-3	1.0
-7|-5	-5|-7	1.0
-7|-3	-12|-7	1.0
-7|-12	-8|-7	1.0
-7|-8	-8|-7	1.0
-7|2	-3|-7	1.0
-7|5	-3|-7	1.0
-1|-3	-7|-1	1.0
-1|-8	-3|-1	1.0
-1|-5	-5|-1	1.0
28|24	4|	1.0
-7|-5.-8	-5|-7.-5.-8	0.8
-5|-7.-1	0|-5.-7	1.0
-5|-8.-3	0|-5.-8.-3	1.0
-8|-5.0	1|	0.1
-8|-5.0	-5|-8.-5.0	0.4444444444444444
0|-5.-7	19|	0.5
0|-5.-7	-5|0	0.5
0|-3.-8	-3|0	1.0
0|-5.2	-5|0.-5.2	1.0
-8|-5.-8	-5|-8	0.5
-8|-5.-8	-3|-8	0.5
-8|-7.0	-7|-8	1.0
-3|-12.-7	-12|-3	1.0
-3|-12.-3	-8|-3	1.0
-5|-7.-5.-8	2|	0.8
-5|-7.-5.-8	-1|-5	0.2
0|-5.-8.-3	-5|0.-5.-8.-3	1.0
-5|-8.-5.0	-12|	0.2222222222222222
-5|-8.-5.0	0|-5.-8.-5.0	1.0
-5|-8.-5.0	-7|-5.-8	0.4444444444444444
-5|-8.-5.0	-8|-5.-8	0.2222222222222222
-5|0.-5.2	-8|-5.0.-5.2	1.0
-5|0.-5.-8.-3	-1|-5	1.0
0|-5.-8.-5.0	-5|0.-5.-8.-5.0	1.0
-8|-5.0.-5.2	1|	1.0
-5|0.-5.-8.-5.0	-7|-5	1.0
