-23 => -19 0.9285714285714286
-23 => -27 0.07142857142857142
-16 => -23 0.2
-16 => -17 0.4
-16 => -12 0.4
-16 -23 => -19 1.0
-16 -23 -19 => -23 1.0
-16 -23 -19 -23 => -27 1.0
-19 => -23 0.8461538461538461
-19 => -16 0.15384615384615385
-27 => -20 1.0
-20 => -23 0.25
-20 => -18 0.25
-20 => -12 0.5
-12 => -16 0.6
-12 => -20 0.4
-12 -20 => -12 1.0
-27 -20 => -23 0.5
-27 -20 => -18 0.5
-17 => -15 0.3333333333333333
-17 => -27 0.3333333333333333
-17 => -18 0.3333333333333333
-15 => -17 1.0
-15 -17 => -27 1.0
-18 => -22 1.0
-22 => -12 0.5
-22 => -24 0.5
-24 => -23 1.0
