-15 => -13 0.8
-15 => -22 0.2
-24 => -29 0.375
-24 => -19 0.25
-24 => -25 0.125
-24 => -15 0.125
-24 => -20 0.125
-24 -15 => -22 1.0
-13 => -17 0.5
-13 => -22 0.25
-13 => -10 0.25
-17 => -24 0.4
-17 => -15 0.4
-17 => -22 0.2
-13 -17 => -24 1.0
-22 => -17 0.4
-22 => -10 0.2
-22 => -20 0.2
-22 => -29 0.2
-22 -17 => -15 1.0
-20 => -17 0.5
-20 => -15 0.5
-20 -17 => -22 1.0
-29 => -27 0.8333333333333334
-29 => -24 0.16666666666666666
-29 -24 => -20 1.0
-22 -29 => -24 1.0
-27 => -24 0.8333333333333334
-27 => -22 0.16666666666666666
-25 => -27 1.0
-25 -27 => -22 1.0
-19 => -29 1.0
-17 -22 => -29 1.0
-15 -22 => -10 1.0
-10 => -22 0.5
-10 => -12 0.5
-10 -22 => -20 1.0
