-15|	-20|	0.14285714285714285
-15|	-24|	0.5714285714285714
-15|	-17|	0.2857142857142857
-20|	-16|	0.9411764705882353
-20|	-13|-20	0.3333333333333333
-16|	-20|	0.9791666666666666
-16|	-13|-16	1.0
-13|	-5|	0.1111111111111111
-13|	-15|	0.2222222222222222
-13|	-11|	0.3333333333333333
-13|	-20|-13	1.0
-19|	-24|	0.25
-19|	-13|-19	1.0
-5|	-13|-5	1.0
-5|	-11|-5	1.0
-11|	-5|	0.21428571428571427
-11|	-13|-11	0.6666666666666666
-11|	-24|-11	1.0
-24|	-19|	0.6666666666666666
-24|	-20|	0.3333333333333333
-17|	-11|-17	1.0
-20|-13	-16|-20.-13	0.6666666666666666
-13|-19	-11|	1.0
-13|-5	-20|-13	1.0
-13|-16	-15|	1.0
-13|-20	-5|	0.3333333333333333
-13|-20	-20|-13	0.6666666666666666
-13|-11	-11|	0.6666666666666666
-13|-11	-15|	0.3333333333333333
-11|-5	-13|-11.-5	1.0
-24|-11	-20|	1.0
-11|-17	-24|-11	1.0
-16|-20.-13	-20|	0.6666666666666666
-16|-20.-13	-13|-16	0.3333333333333333
-13|-11.-5	-15|	1.0
