-5|	-4|	0.16666666666666666
-5|	-9|	0.3333333333333333
-5|	-10|	0.16666666666666666
-5|	0|	0.25
-5|	-3|	0.08333333333333333
-7|	-2|	0.5
-7|	-4|	0.25
-7|	-5|-7	1.0
-10|	-9|	0.3333333333333333
-10|	-12|	0.3333333333333333
-10|	-5|-10	1.0
-2|	-5|-2	0.6666666666666666
-2|	-7|-2	1.0
-4|	-7|	1.0
-9|	-7|	0.4
-9|	-6|	0.4
-9|	-5|	0.2
-12|	-9|-12	1.0
0|	-5|	0.5
0|	-2|	0.5
-6|	-5|	0.3333333333333333
-6|	-10|	0.6666666666666666
-3|	-6|	1.0
-5|-7	-9|	1.0
-5|-10	-3|	1.0
-5|-2	-10|	0.6666666666666666
-5|-2	-9|	0.3333333333333333
-7|-2	-4|	1.0
-9|-12	-5|	1.0
