-10|	-22|	0.2857142857142857
-10|	-8|	0.2857142857142857
-10|	-13|	0.14285714285714285
-10|	-20|-10	1.0
-7|	-8|	0.75
-7|	-10|-7	1.0
-20|	-15|-20	1.0
-20|	-17|-20	1.0
-20|	-19|-20	1.0
-24|	-20|-24	1.0
-15|	-3|	0.4
-15|	-10|	0.2
-15|	-17|-15	1.0
-3|	-5|	1.0
-5|	-7|	0.25
-5|	-6|	0.5
-5|	-17|-5	1.0
-8|	-13|	0.2
-8|	-12|-8	0.5
-12|	-15|	0.2
-12|	-20|	0.13333333333333333
-12|	-10|	0.26666666666666666
-12|	-16|	0.13333333333333333
-12|	-3|	0.13333333333333333
-12|	-17|-12	1.0
-16|	-28|	0.6666666666666666
-16|	-17|-16	1.0
-22|	-24|	0.5
-22|	-17|-22	1.0
-17|	-12|	0.7058823529411765
-17|	-19|	0.23529411764705882
-17|	-7|	0.058823529411764705
-13|	-17|-13	1.0
-19|	-20|	0.3333333333333333
-19|	-22|	0.3333333333333333
-19|	-17|	0.3333333333333333
-28|	-16|	1.0
-6|	-7|	1.0
-10|-7	-13|	1.0
-20|-24	-19|-20	1.0
-20|-10	-15|-20	1.0
-15|-20	-3|	1.0
-12|-8	-3|	0.5
-12|-8	-17|-12	0.5
-17|-16	-12|-17.-16	1.0
-17|-12	-12|-17.-12	1.0
-17|-20	-12|-17.-20	0.5
-17|-22	-12|-17.-22	1.0
-17|-15	-19|	1.0
-17|-5	-7|	1.0
-17|-13	-19|	1.0
-19|-20	-17|	1.0
-12|-17.-16	-10|	1.0
-12|-17.-12	-15|	1.0
-12|-17.-20	-20|	0.5
-12|-17.-20	-10|	0.5
-12|-17.-22	-16|	1.0
