-12 => -17 0.2857142857142857
-12 => -10 0.2857142857142857
-12 => -13 0.2857142857142857
-12 => -19 0.14285714285714285
-13 => -12 0.4
-13 => -15 0.4
-13 => -11 0.2
-13 -12 => -17 0.5
-13 -12 => -19 0.5
-17 => -24 0.5
-17 => -12 0.16666666666666666
-17 => -19 0.16666666666666666
-17 => -15 0.16666666666666666
-15 => -17 0.25
-15 => -13 0.5
-15 => -12 0.25
-15 -17 => -19 1.0
-19 => -24 0.2857142857142857
-19 => -25 0.2857142857142857
-19 => -20 0.14285714285714285
-19 => -17 0.14285714285714285
-19 => -18 0.14285714285714285
-19 -17 => -15 1.0
-10 => -8 0.25
-10 => -9 0.25
-10 => -17 0.25
-10 => -15 0.25
-10 -17 => -12 1.0
-24 => -22 0.5
-24 => -19 0.25
-24 => -25 0.25
-19 -24 => -19 1.0
-22 => -20 0.3333333333333333
-22 => -25 0.3333333333333333
-22 => -29 0.3333333333333333
-29 => -22 0.5
-29 => -13 0.25
-29 => -12 0.25
-29 -22 => -29 1.0
-20 => -19 1.0
-17 -19 => -20 1.0
-12 -19 => -18 1.0
-24 -19 => -25 1.0
-20 -19 => -24 0.6666666666666666
-20 -19 => -17 0.3333333333333333
-25 => -24 0.5
-25 => -27 0.25
-25 => -29 0.25
-24 -25 => -27 1.0
-22 -25 => -29 1.0
-27 => -25 1.0
-12 -13 => -15 1.0
-8 => -6 0.5
-8 => -12 0.5
-6 => -5 1.0
-5 => -10 1.0
-9 => -8 1.0
-11 => -10 1.0
-18 => -17 1.0
