-8|	-7|	0.1111111111111111
-8|	-12|	0.4444444444444444
-8|	-6|	0.1111111111111111
-8|	-17|-8	1.0
-7|	-8|	0.5
-7|	-12|	0.5
-12|	-8|	0.7777777777777778
-12|	-17|	0.2222222222222222
-13|	-12|-13	1.0
-6|	-5|	1.0
-5|	-7|	1.0
-17|	-15|	0.7391304347826086
-17|	-19|	0.08695652173913043
-17|	-18|	0.08695652173913043
-17|	-12|	0.08695652173913043
-24|	-17|-24	1.0
-24|	-19|-24	1.0
-15|	-13|	0.17647058823529413
-15|	-17|	0.8235294117647058
-19|	-20|	0.5
-19|	-24|	0.25
-19|	-17|	0.25
-20|	-22|	0.5
-20|	-19|-20	1.0
-18|	-19|	1.0
-22|	-24|	1.0
-12|-13	-17|	1.0
-17|-24	-18|	1.0
-17|-8	-15|-17.-8	1.0
-19|-24	-17|	1.0
-19|-20	-24|	1.0
-15|-17.-8	-13|	1.0
