12|	-22|12	1.0
-22|	-7|	0.2222222222222222
-22|	-12|	0.08333333333333333
-22|	-23|	0.05555555555555555
-22|	-29|	0.6388888888888888
-11|	-22|-11	0.75
-29|	-22|-29	1.0
-20|	-19|	0.3333333333333333
-20|	-23|	0.3333333333333333
-20|	-22|-20	1.0
-16|	-12|	0.8125
-16|	-29|	0.0625
-16|	-22|-16	0.5
-23|	-19|	0.3333333333333333
-23|	-20|	0.3333333333333333
-23|	-22|-23	1.0
-7|	-10|	1.0
-10|	-8|	1.0
-8|	-11|	1.0
-12|	-15|	1.0
-15|	-13|	0.6666666666666666
-15|	-12|	0.3333333333333333
-13|	-16|	1.0
-19|	-20|	1.0
-22|-11	-7|	0.75
-22|-11	-12|	0.25
-22|-29	-29|	1.0
-22|-20	-12|	1.0
-22|-16	-23|	0.5
-22|-16	-7|	0.5
-22|12	-7|	1.0
-22|-23	-23|	1.0
