7|	8|	0.3
7|	12|	0.3
7|	14|	0.1
7|	2|7	1.0
7|	5|7	1.0
12|	10|12	1.0
12|	7|12	1.0
3|	6|	0.125
3|	7|3	1.0
3|	2|3	0.5
3|	0|3	1.0
2|	1|	0.11764705882352941
2|	3|	0.23529411764705882
2|	-12|	0.058823529411764705
2|	7|2	0.4
2|	0|2	0.3333333333333333
2|	5|2	1.0
5|	3|	0.5
5|	7|5	1.0
5|	2|5	1.0
8|	3|	0.6666666666666666
8|	7|8	1.0
0|	-1|	0.125
0|	3|0	1.0
0|	2|0	0.6666666666666666
0|	5|0	1.0
1|	0|1	1.0
6|	3|	1.0
10|	7|	1.0
14|	10|	1.0
-1|	0|	1.0
-12|	-10|	0.5
-12|	-13|	0.25
-12|	-1|	0.25
-10|	-8|	0.25
-10|	-9|	0.5
-10|	-12|	0.25
-8|	-5|	1.0
-5|	-4|	1.0
-4|	-9|	1.0
-9|	-10|	0.3333333333333333
-9|	-7|	0.3333333333333333
-9|	-12|	0.3333333333333333
-7|	-10|	1.0
-13|	-15|	0.5
-13|	-12|	0.5
-15|	-13|	1.0
10|12	7|10.12	0.5
7|3	12|	1.0
7|2	12|	0.4
7|2	8|	0.2
7|2	2|7	0.4
7|12	5|7	1.0
7|5	5|7	1.0
7|8	8|	1.0
3|0	6|	1.0
2|0	3|	0.6666666666666666
2|0	-12|	0.3333333333333333
2|7	1|	1.0
2|3	7|2	0.5
2|3	5|2	0.2
2|3	0|2	0.3
2|5	3|	1.0
0|3	5|0	1.0
0|2	-1|	0.3333333333333333
0|2	2|0	0.6666666666666666
0|1	3|0	1.0
5|7	3|	1.0
5|2	7|5	1.0
5|0	2|5	1.0
7|10.12	14|	0.5
7|10.12	12|	0.5
