-24|	-22|	0.5
-24|	-19|	0.3333333333333333
-24|	-17|	0.08333333333333333
-24|	-23|	0.08333333333333333
-20|	-19|	0.5
-20|	-24|-20	1.0
-25|	-24|-25	1.0
-22|	-20|	0.625
-22|	-24|	0.125
-22|	-34|	0.25
-19|	-18|	0.375
-19|	-17|	0.5
-19|	-14|	0.125
-16|	-19|-16	1.0
-18|	-17|-18	1.0
-17|	-24|	0.4444444444444444
-17|	-29|	0.4444444444444444
-17|	-16|	0.1111111111111111
-34|	-17|-34	1.0
-34|	-29|-34	1.0
-29|	-24|	0.6
-29|	-25|	0.2
-29|	-13|	0.2
-23|	-22|	1.0
-13|	-12|	0.5
-13|	-20|	0.5
-12|	-22|	1.0
-14|	-13|	1.0
-24|-20	-19|	1.0
-24|-25	-23|	1.0
-19|-16	-14|	1.0
-17|-18	-24|	1.0
-17|-34	-16|	1.0
-29|-34	-13|	1.0
