12 => 16 1.0
16 => 17 1.0
17 => 19 1.0
19 => 18 0.4
19 => 24 0.2
19 => 20 0.2
19 => 12 0.2
18 => 19 1.0
18 19 => 24 0.5
18 19 => 20 0.5
17 19 => 18 1.0
24 => 23 0.6666666666666666
24 => 19 0.3333333333333333
24 19 => 12 1.0
21 => 19 0.5
21 => 26 0.5
21 19 => 18 1.0
23 => 21 0.5
23 => 28 0.5
23 21 => 19 1.0
20 => 21 1.0
20 21 => 26 1.0
26 => 24 1.0
28 => 26 1.0
4 => 6 0.08333333333333333
4 => 5 0.5833333333333334
4 => 2 0.25
4 => 7 0.08333333333333333
7 => 4 0.5
7 => 12 0.5
7 4 => 5 1.0
5 => 4 0.8571428571428571
5 => 6 0.14285714285714285
5 4 => 2 0.5
5 4 => 5 0.3333333333333333
5 4 => 7 0.16666666666666666
7 4 5 => 4 1.0
7 4 5 4 => 5 1.0
6 => 4 1.0
6 4 => 5 1.0
2 => 4 0.6666666666666666
2 => 7 0.3333333333333333
2 4 => 5 1.0
4 7 => 12 1.0
2 7 => 4 1.0
