-31|-20	-12|	0.666666666667
-31|-20	-24|-31	0.333333333333
-28|	-34|	0.25
-28|	129|	0.5
-28|	-31|-28	1.0
-31|-19	-24|-31	1.0
-18|	-16|	0.794117647059
-18|	-19|	0.0882352941176
-18|	-20|-18	1.0
-18|	-10|	0.0294117647059
-18|-20	-16|	0.5
-18|-20	-19|	0.5
-20|-18	-18|-20	1.0
-18|-12	-10|	1.0
-27|	-23|	0.848275862069
-27|	-20|	0.151724137931
129|	-23|	1.0
-10|	-13|	1.0
-12|	-18|-12	1.0
-12|	-20|-12	1.0
-12|	-31|	0.5
-31|	-19|-31	0.5
-31|	-28|	0.111111111111
-31|	-20|-31	1.0
-31|	-12|	0.222222222222
-31|	-24|-31	1.0
-23|	-27|	1.0
-16|	-18|	1.0
-31|-28	-20|-31	1.0
15|	-28|	1.0
-20|-12	-12|	1.0
-19|	-31|-19	1.0
-19|	-12|	0.2
-19|	-22|	0.6
-31|-24	-19|-31	0.5
-31|-24	-28|	0.5
-24|	-31|-24	0.5
-24|	-28|	0.6
-19|-31	-31|-19	0.5
-19|-31	-12|	0.5
-24|-31	-31|-24	1.0
-20|-31	-31|-20	1.0
-34|	-23|	0.5
-34|	15|	0.5
-20|	-31|-20	0.333333333333
-20|	-18|-20	0.5
-20|	-27|	0.535714285714
-20|	-32|	0.107142857143
-20|	-12|	0.0357142857143
-13|	-34|	1.0
-32|	-27|	1.0
-22|	-24|	1.0
