-9|	-11|	1.0
-24|-11	-8|	1.0
-16|-20.-14	-20|-16.-20.-14	1.0
-20|-16.-20.-24	-16|-20.-16.-20.-24	1.0
-20|-14	-16|-20.-14	1.0
129|	-20|	1.0
-24|-8	-16|	1.0
-16|-20.-16.-20.-14	-13|	1.0
-11|-13	-24|-11	1.0
-12|	-14|	1.0
-14|	-20|-14	1.0
-14|	-15|	0.5
-16|	-14|	0.04
-16|	-24|-16	1.0
-16|	-20|	0.84
-16|	-13|	0.04
-16|	129|	0.04
-8|	-6|	0.875
-8|	-24|-8	1.0
-16|-20.-24	-20|-16.-20.-24	1.0
-16|-20.-16.-20.-24	129|	1.0
-19|	-9|	1.0
-6|	-8|	1.0
-20|-24	-16|-20.-24	1.0
-24|	-16|	0.375
-24|	-8|	0.25
-24|	-20|-24	1.0
-24|-16	-20|-24	1.0
-11|	-24|-11	1.0
-11|	-13|	0.111111111111
-11|	-9|	0.777777777778
-20|	-16|	1.0
-13|	-11|-13	1.0
-13|	-12|	0.5
-20|-16.-20.-14	-16|-20.-16.-20.-14	1.0
-15|	-19|	1.0
