-23|	-27|	1.0
-22|	-24|-22	1.0
-22|	-28|	0.5
-24|-22	-20|	1.0
-16|	-24|-16	1.0
-20|-27	-27|	1.0
-24|	-28|	0.333333333333
-24|	-34|	0.333333333333
-24|	-20|	0.333333333333
-24|-16	-34|	1.0
-28|	-16|	0.5
-28|	-20|-28	1.0
-20|-31	-31|	1.0
-24|-31	-28|	1.0
-20|-28	-18|	1.0
-27|	-23|	0.911764705882
-27|	-19|	0.0294117647059
-27|	-20|-27	1.0
-18|	-12|	1.0
-20|	-27|	0.6
-20|	-31|	0.2
-20|	-18|	0.2
-34|	129|	1.0
-19|	-22|	1.0
-12|	-31|	1.0
-31|	-20|-31	1.0
-31|	-24|-31	1.0
129|	-19|	1.0
