24|	23|	0.5
24|	19|24	1.0
24|	0|	0.25
24|12	0|	1.0
26|	24|26	1.0
12|	24|12	1.0
12|	7|12	1.0
14|	21|14	1.0
21|23	19|21.23	1.0
7|0	4|	1.0
0|	7|0	1.0
0|	-1|	0.949152542373
7|9	4|	1.0
16|	14|	0.333333333333
16|	19|16	1.0
4|3	19|4	1.0
2|	3|	1.0
-1|	0|	1.0
4|	7|4	1.0
4|	19|4	1.0
19|21.23	31|	1.0
24|23	23|24.23	1.0
21|14	19|21.14	1.0
24|26	23|24.26	1.0
19|	11|	0.111111111111
19|	31|	0.111111111111
19|	17|	0.222222222222
19|	16|	0.222222222222
19|	21|19	0.666666666667
31|	28|	1.0
9|	7|9	1.0
9|	11|	0.5
19|16	21|19	1.0
19|21.14	11|	1.0
11|	12|	1.0
19|21.19	16|	0.5
19|21.19	17|	0.5
23|24.26	21|23	1.0
21|19.17	23|21	1.0
21|	19|	0.8
21|	23|21	1.0
17|	16|17	1.0
17|	19|17	1.0
23|	21|23	1.0
23|	26|	0.333333333333
23|	24|23	1.0
3|	4|3	1.0
19|24	17|	1.0
21|19	23|21	0.333333333333
21|19	19|21.19	0.5
5|	2|	1.0
16|17	14|	1.0
7|	4|	0.368421052632
7|	9|	0.421052631579
7|	5|	0.210526315789
7|12	5|	1.0
24|28	19|24	1.0
7|4	9|	1.0
19|4	16|	1.0
19|17	21|19.17	1.0
23|24.23	26|	1.0
28|	24|28	1.0
23|21	24|23	1.0
