-23|	-16|	0.25
-23|	-19|	0.75
-14|	-23|	1.0
-17|	-11|	0.5
-17|	-18|	0.5
-16|-24	-11|	1.0
-9|	-16|	0.0666666666667
-9|	-11|	0.9
-9|	-22|-9	1.0
-16|	-23|	0.230769230769
-16|	-9|-16	1.0
-16|	-11|	0.0769230769231
-16|	-17|	0.461538461538
-24|	-14|	0.75
-24|	-16|-24	1.0
-9|-16	-22|-9	1.0
-11|	-15|	0.0333333333333
-11|	-9|	0.966666666667
-27|	-20|	1.0
129|	-15|	1.0
-22|-9	-24|	1.0
-20|	-24|	1.0
-19|	-23|	1.0
-22|	-11|	0.625
-22|	-24|	0.375
-18|	-22|	1.0
-15|	-27|	0.25
-15|	-18|	0.75
