5|7.5	4|	0.5
5|7.5	0|	0.5
10|	12|	0.222222222222
10|	8|	0.777777777778
12|	13|	0.25
12|	14|	0.125
12|	10|	0.625
14|	12|	1.0
-5|	0|-5	1.0
-5|	-7|	0.5
0|	12|	0.125
0|	2|	0.625
0|	-2|0	0.5
-7|	-2|-7	1.0
2|	3|	0.555555555556
2|	4|	0.333333333333
2|	0|	0.111111111111
7|5.4	8|	1.0
-1|	0|	1.0
0|-5	12|	1.0
4|	5|4	1.0
4|	0|	0.2
-3|	-2|	1.0
-2|0	-3|	0.5
-2|0	-4|	0.5
9|	11|	1.0
11|	12|11	1.0
7|5	9|	0.181818181818
7|5	5|7.5	0.5
7|5	8|	0.545454545455
7|5	3|7	0.0909090909091
13|	12|	1.0
5|4	7|5.4	1.0
-4|	-5|	1.0
3|	-2|	0.0833333333333
3|	2|	0.333333333333
3|	8|	0.0833333333333
3|	5|	0.5
12|11	14|	1.0
5|	3|	0.3
5|	4|	0.1
5|	0|	0.05
5|	7|5	0.181818181818
-2|-7	-5|	1.0
7|	3|7	1.0
7|	0|	0.0434782608696
7|	9|	0.0869565217391
7|	8|	0.391304347826
7|	5|	0.434782608696
-2|	-5|	0.2
-2|	-4|	0.2
-2|	-3|	0.2
-2|	0|	0.4
3|7	8|	1.0
8|	12|	0.0588235294118
8|	7|	0.705882352941
8|	10|	0.235294117647
