-27|0	-1|	1.0
-17|	-19|	1.0
-5|	-24|	1.0
0|	-27|0	1.0
19|-1	-1|19	1.0
-7|	-18|	1.0
2|	0|	1.0
-18|	-8|	0.010752688172
-18|	19|	0.0430107526882
-18|	-27|-18	1.0
-18|	-20|	0.924731182796
-1|	-2|-1	1.0
-1|	-24|	0.285714285714
-1|	-27|-1	1.0
-1|	19|-1	1.0
19|	-1|19	1.0
19|	-18|	0.8
-27|-1	-2|	1.0
-1|19	-2|-1	1.0
-20|-8	-16|	1.0
-27|	-2|	0.1875
-27|	-16|	0.0625
-27|	2|	0.375
-27|	-1|	0.375
-21|	-8|	1.0
-23|	-5|	1.0
-2|-24	-21|	1.0
-16|	-23|	0.5
-16|	-20|-16	1.0
-8|	-7|	0.25
-8|	-20|-8	1.0
-8|	-27|-8	0.5
-27|-8	-16|	0.5
-27|-8	2|	0.5
-19|	-13|	1.0
-2|-1	-15|	1.0
-27|-18	2|	1.0
-2|	-27|-2	1.0
-2|	-21|	0.333333333333
-2|	-15|	0.166666666667
-27|-2	2|	1.0
-24|	-2|-24	1.0
-24|	-18|	0.333333333333
-20|	-16|	0.0113636363636
-20|	-11|	0.0113636363636
-20|	-18|	0.977272727273
-20|-16	-11|	1.0
-13|	-8|	1.0
-15|	-17|	1.0
