2|0	-5|2	0.25
2|0	4|	0.25
2|0	0|2.0	0.5
2|0.2.0	-5|2	1.0
-1|0	0|-1.0	1.0
-1|0	-3|	0.333333333333
-5|	-7|	0.65
-5|	4|	0.1
-5|	-3|	0.15
-5|	-8|-5	1.0
-3|-4	-5|-3.-4	1.0
0|	2|0	0.25
0|	-5|	0.153846153846
0|	-1|0	0.666666666667
-7|	-5|-7	0.5
-7|	-8|	0.733333333333
0|2.0	2|0.2.0	1.0
0|2.0	-1|0	0.5
-1|	-3|	0.166666666667
-1|	0|	0.833333333333
4|	2|	1.0
-3|	-5|	0.7
-3|	-4|	0.2
-3|	-1|	0.1
-5|2	-7|-5.2	1.0
2|	-5|2	1.0
2|	4|	0.166666666667
2|	0|	0.5
2|	-1|	0.166666666667
0|-1.0	-5|	1.0
-8|	-5|	0.416666666667
-8|	-7|-8	1.0
-8|	-3|	0.333333333333
-8|	0|	0.0833333333333
-7|-5.2	-5|-7	1.0
-4|	-3|-4	1.0
-7|-8	-5|-7.-8	0.5
-5|-3.-4	4|	1.0
-8|-5	-7|-8	1.0
-5|-7	-7|	0.5
-5|-7	-8|-5	0.25
-5|-7	-3|-5.-7	1.0
-5|-7.-8	-8|-5	0.5
-5|-7.-8	-3|-5.-7	0.5
-3|-5.-7	-1|	1.0
