7 12 => 7 1.0
24 => 19 0.444444444444
24 => 20 0.333333333333
24 => 29 0.111111111111
24 => 22 0.111111111111
2 7 => 2 0.75
2 7 => 36 0.25
10 => 8 1.0
20 19 => 24 1.0
8 3 => 0 1.0
26 => 24 0.5
26 => 31 0.5
12 => 8 0.333333333333
12 => 7 0.444444444444
12 => 17 0.111111111111
12 => 10 0.111111111111
20 => 19 1.0
7 2 => 0 1.0
14 => 19 0.5
14 => 12 0.5
-5 => 0 1.0
13 12 => 17 1.0
22 => 20 1.0
0 => 2 0.166666666667
0 => 5 0.166666666667
0 => -2 0.666666666667
25 24 => 29 1.0
2 => 0 0.375
2 => 3 0.125
2 => 7 0.5
14 12 => 8 1.0
-5 0 => 2 1.0
-3 => 2 1.0
3 8 => 3 1.0
31 => 32 0.111111111111
31 => 26 0.333333333333
31 => 27 0.333333333333
31 => 29 0.111111111111
31 => 30 0.111111111111
19 => 24 0.363636363636
19 => 14 0.272727272727
19 => 17 0.363636363636
0 2 => 3 1.0
26 24 => 20 1.0
5 3 => 2 1.0
29 => 24 0.5
29 => 25 0.5
-4 3 => 8 0.5
-4 3 => 36 0.5
25 => 24 1.0
13 => 12 1.0
19 24 => 19 1.0
27 => 26 1.0
0 5 => 0 1.0
26 31 => 26 1.0
32 31 => 32 0.2
32 31 => 27 0.6
32 31 => 30 0.2
1 => 0 1.0
17 => 13 0.2
17 => 12 0.2
17 => 15 0.6
-4 => -5 0.333333333333
-4 => 3 0.666666666667
3 => 8 0.142857142857
3 => 2 0.428571428571
3 => 36 0.285714285714
3 => 0 0.142857142857
24 19 => 17 1.0
36 31 => 29 1.0
14 19 => 14 1.0
5 => 1 0.2
5 => 0 0.2
5 => 3 0.6
1 0 => 5 1.0
15 => 14 1.0
7 => 12 0.333333333333
7 => 2 0.25
7 => 5 0.333333333333
7 => 36 0.0833333333333
12 7 => 5 1.0
-2 => -4 0.75
-2 => -3 0.25
32 => 31 1.0
17 12 => 10 1.0
30 => 36 1.0
8 => 3 0.2
8 => 7 0.8
12 17 => 12 1.0
36 => 32 0.75
36 => 31 0.25
8 7 => 12 1.0
29 24 => 22 1.0
