24|	26|	0.0833333333333
24|	21|24	0.428571428571
24|	22|	0.0833333333333
24|	23|	0.0833333333333
24|	36|	0.166666666667
23|19	19|23	1.0
10|	8|	1.0
17|16.14	19|17	1.0
24|12	22|	1.0
26|	23|	0.333333333333
26|	19|26	1.0
26|	24|26	1.0
16|28	24|16	1.0
12|	9|12	0.5
12|	10|	0.125
12|	24|12	1.0
12|	15|	0.125
12|	14|12	1.0
20|	27|	0.5
20|	15|	0.5
2|7	11|2	1.0
11|2	9|11	1.0
14|	11|	0.125
14|	17|14	1.0
14|	16|14	1.0
14|	4|14	1.0
14|	23|	0.125
2|0	4|	1.0
21|24	23|	0.571428571429
21|24	24|	0.428571428571
22|	20|	1.0
0|	3|	0.5
0|	2|0	1.0
16|	14|	0.3
16|	24|16	1.0
16|	17|	0.6
11|9	7|11	0.333333333333
11|9	12|11	0.333333333333
11|9	5|	0.333333333333
2|	11|2	1.0
2|	4|	0.2
2|	5|2	1.0
11|7	7|11	1.0
14|12	16|14	1.0
9|12	12|9	0.5
9|12	11|9	0.5
19|31	7|19	1.0
4|	2|4	1.0
4|	12|4	1.0
4|	5|	0.5
19|21.23	26|	0.25
19|21.23	14|19	0.5
19|21.23	28|	0.25
24|23	26|	1.0
19|17	21|19.17	1.0
24|26	36|	1.0
6|	3|	0.5
6|	11|6	1.0
14|19	23|	0.5
14|19	11|	0.5
19|	21|19	0.9
19|	7|19	1.0
19|	26|	0.0454545454545
19|	31|	0.0454545454545
19|	17|	0.181818181818
19|	23|19	1.0
19|	28|	0.0454545454545
19|	14|19	0.5
14|7	4|14	1.0
12|4	24|12	1.0
24|16	36|	1.0
31|	26|	0.5
31|	19|31	1.0
11|6	15|	1.0
7|19	9|7.19	1.0
12|15	10|	1.0
19|26	31|	1.0
9|	7|	0.5
9|	19|	0.0625
9|	12|9	1.0
9|	11|9	0.333333333333
35|	33|	1.0
2|4	5|2	1.0
7|11	9|	0.5
7|11	11|7	0.5
11|	7|11	0.5
11|	6|	0.111111111111
11|	9|11	1.0
11|	15|	0.111111111111
11|	12|11	1.0
11|	5|	0.111111111111
7|5	9|	0.5
7|5	14|7	0.5
25|	13|	0.5
25|	23|25	1.0
23|21.19	24|23	1.0
17|14	21|17	1.0
13|	11|13	1.0
23|25	18|	1.0
27|	25|	1.0
21|19.17	23|21.19	1.0
15|	12|15	1.0
15|	18|	0.333333333333
15|	20|	0.333333333333
9|11	7|9.11	0.333333333333
21|	24|	0.307692307692
21|	23|	0.192307692308
21|	19|	0.5
1|	0|	1.0
17|	19|17	1.0
17|	14|	0.0714285714286
17|	16|	0.571428571429
17|	21|17	1.0
16|14	17|16.14	1.0
23|	24|23	1.0
23|	18|	0.0833333333333
23|	21|23	0.2
23|	19|23	0.5
23|	35|	0.0833333333333
3|	6|	0.333333333333
3|	8|	0.333333333333
3|	0|	0.333333333333
12|11	14|12	1.0
12|8	15|	1.0
5|2	9|5	1.0
21|17	24|	1.0
5|	9|5	1.0
5|	4|	0.5
5|	7|5	0.5
21|19	19|	0.9
21|19	23|21.19	1.0
7|	14|7	1.0
7|	2|7	1.0
7|	1|	0.0714285714286
7|	9|	0.5
7|	11|7	1.0
7|	5|	0.142857142857
9|5	12|9	1.0
11|13	6|	1.0
9|7.19	19|	1.0
18|	25|	0.5
18|	23|18	1.0
7|9.11	2|7	0.666666666667
7|9.11	1|	0.333333333333
12|9	9|12	1.0
21|23	19|21.23	0.25
21|23	24|	0.2
33|	31|	1.0
28|	16|28	1.0
36|	7|	1.0
23|18	35|	1.0
19|23	21|19	0.5
19|23	23|19	0.5
8|	3|	0.5
8|	12|8	1.0
4|14	12|4	1.0
