-23|	-24|	0.5
-23|	-25|	0.5
-11|-34	-17|	1.0
-17|	-24|	0.5
-17|	-19|	0.5
-24|	-21|	0.0909090909091
-24|	-25|	0.0909090909091
-24|	-28|	0.818181818182
-24|-28.-25	-25|	1.0
-28|-13	-21|	1.0
-25|	-28|-25	0.5
-28|	-21|	0.214285714286
-28|	-24|	0.642857142857
-28|	-17|	0.0714285714286
-28|	-22|	0.0714285714286
-11|	-21|	0.0714285714286
-11|	-19|	0.857142857143
-11|	-17|	0.0714285714286
-34|	-11|-34	1.0
-34|	-19|	0.5
-28|-25	-21|	0.5
-28|-25	-24|-28.-25	1.0
-13|	-23|	0.5
-13|	-28|-13	1.0
-21|	-13|	0.4
-21|	-28|	0.6
-19|	-11|	0.866666666667
-19|	-34|	0.133333333333
-22|	-23|	1.0
