24|	26|	0.0714285714286
24|	4|24	1.0
24|	19|24	1.0
7|2	2|7	0.333333333333
7|2	5|7.2	1.0
7|2	4|7	0.333333333333
24|12	4|24	1.0
26|	28|	1.0
12|	7|12	1.0
12|	24|12	1.0
12|	5|12	1.0
12|	14|12	1.0
4|17	16|4	1.0
2|7	4|2	1.0
14|	16|14	0.307692307692
14|	19|	0.0454545454545
14|	21|14	1.0
14|16	19|	0.111111111111
14|16	21|14	0.888888888889
0|	-2|	0.8
0|	4|0	1.0
4|5.12	19|4	1.0
16|	12|16	1.0
16|	17|16	0.8
16|	14|16	0.111111111111
16|	19|16	0.2
4|5.2.1	7|4	1.0
2|1	5|2.1	1.0
2|	1|	0.125
2|	7|2	0.333333333333
2|	5|2	1.0
2|	4|2	0.5
7|4	5|7	0.307692307692
7|4	12|	0.0769230769231
7|4	9|	0.307692307692
7|4	4|7	0.307692307692
19|21	17|19	1.0
14|12	16|14.12	1.0
5|7.12	9|5	1.0
5|7	4|5.7	1.0
5|7	9|5	0.333333333333
4|	5|4	0.166666666667
4|	7|4	0.307692307692
4|	19|4	1.0
4|	0|	0.0689655172414
4|	16|4	1.0
4|	2|4	0.333333333333
5|4.5.7.2	12|5	1.0
24|23	19|24	1.0
-3|	5|-3	1.0
5|4.5.2	7|5	1.0
7|4.24	5|7	1.0
5|2	4|5.2	0.5
19|	24|19	1.0
19|	16|19	0.111111111111
19|	17|19	1.0
19|	21|19	1.0
5|12	4|5.12	1.0
5|7.2	4|5.7.2	1.0
4|0	7|4.0	1.0
4|5.4.2	7|4	1.0
4|5.4	7|4	0.25
4|5.4	0|	0.25
4|5.4	2|4	0.5
5|2.1	4|5.2.1	1.0
14|17	16|14	1.0
4|5.2	7|4	0.5
4|5.2	5|4.5.2	1.0
17|19	14|17	1.0
9|	11|	0.666666666667
9|	8|	0.333333333333
19|16	21|19	0.8
19|16	24|19	0.2
4|7	5|4	1.0
4|2	2|4.2	1.0
4|2	5|4.2	1.0
12|16	24|12	1.0
7|2.5	5|7.2	1.0
11|	12|11	0.5
4|5.7.2	5|4.5.7.2	1.0
7|5	2|7	1.0
12|5	14|12	1.0
16|14	12|16	0.307692307692
16|14	17|16	0.384615384615
16|14	19|16	0.307692307692
23|28	26|	1.0
24|19	26|	1.0
5|4	12|5	0.166666666667
5|4	4|5.4	0.25
5|4	7|5	0.166666666667
21|	23|	0.529411764706
21|	19|21	1.0
1|	2|1	1.0
17|	5|17	1.0
17|	14|17	1.0
17|	4|17	1.0
2|5	7|2.5	1.0
2|5	5|2	0.5
23|	26|	0.1
23|	24|23	1.0
7|2.4	2|7	0.5
7|2.4	4|7	0.5
12|11	5|12	0.5
12|11	7|12	0.5
19|24	16|19	1.0
21|19	23|	1.0
4|5.7	5|4	1.0
5|	4|	0.642857142857
5|	12|5	1.0
5|	9|5	1.0
5|	2|5	0.5
5|	7|5	1.0
5|-3	2|5	1.0
2|4.2	1|	1.0
16|4	14|16.4	1.0
4|24	7|4.24	1.0
7|	5|7	0.333333333333
7|	12|	0.030303030303
7|	2|7	1.0
7|	9|	0.121212121212
7|	4|7	1.0
7|12	5|7.12	1.0
9|5	8|	1.0
-2|	-3|	1.0
17|16	5|17	0.8
17|16	4|17	0.2
16|19	19|16	0.111111111111
16|19	14|16	0.888888888889
19|4	21|19	1.0
5|17	2|5	1.0
16|14.12	17|16	1.0
5|4.2	4|5.4.2	1.0
28|	23|28	1.0
28|	24|	0.5
14|16.4	19|	1.0
2|4	1|	0.333333333333
2|4	7|2.4	0.5
21|14	19|21	1.0
8|	9|	1.0
7|4.0	12|	1.0
