-17|	-2|	0.114942528736
-17|	-5|	0.885057471264
-3|-5	-5|	1.0
-2|	-3|-2	1.0
-2|	-17|-2	1.0
-2|	-12|	0.0833333333333
-3|-18	-19|	0.333333333333
-3|-18	-5|-3.-18	1.0
-3|-18	-18|	0.5
-3|-2	-12|	1.0
-5|-19	-19|	0.5
-5|-19	-17|	0.5
-3|-15	-5|	0.140625
-3|-15	-15|	0.859375
-5|-3.-18	-19|	1.0
-3|	-19|	0.019801980198
-3|	-5|	0.138613861386
-3|	-12|	0.188118811881
-3|	-18|	0.0594059405941
-3|	-15|	0.594059405941
-5|	-2|	0.020202020202
-5|	-3|-5	1.0
-5|	-1|	0.0909090909091
-5|	-19|	0.040404040404
-5|	129|	0.020202020202
-5|	-17|	0.808080808081
-18|	-3|-18	0.166666666667
-3|-12	-5|	0.1
-3|-12	-12|	0.75
-3|-12	-18|	0.15
-15|	-3|-15	0.140625
-19|	-5|-19	0.5
-12|	-3|-12	0.1
-17|-2	-2|	1.0
129|	-5|	1.0
-1|	-3|	0.555555555556
-1|	-15|	0.444444444444
