-17|	-19|	1.0
-28|	-22|	1.0
-5|	-13|-5	1.0
-7|	-15|	1.0
-18|	-7|	0.0112359550562
-18|	-22|-18	0.0454545454545
-13|-15	-7|	1.0
-21|	-23|	0.5
-21|	-22|	0.5
-23|	-22|	1.0
-14|	-16|	1.0
-11|-22	-26|	0.5
-11|-22	-19|	0.5
-16|	-17|	1.0
-18|-22.-19	-22|-18.-22.-19	1.0
-22|-19	-18|-22.-19	1.0
-15|-22	-13|-15	1.0
-19|	-22|-19	1.0
-19|	-21|	0.666666666667
-13|-5	-7|	1.0
-22|-18.-22.-19	-26|	1.0
-26|	-13|	0.5
-26|	-22|	0.25
-26|	-18|	0.25
-11|	-5|	0.111111111111
-11|	-26|	0.111111111111
-11|	-19|	0.111111111111
-11|	-13|	0.666666666667
-22|-18	-11|-22	0.0454545454545
-22|-18	-26|	0.0113636363636
-22|-18	-15|-22	0.0113636363636
-22|-18	-28|-22.-18	1.0
-22|-18	-18|	0.920454545455
-22|-28.-22.-18	-28|	1.0
-13|	-7|	0.176470588235
-13|	-11|	0.823529411765
-28|-22.-18	-22|-28.-22.-18	1.0
-22|	-11|-22	0.5
-22|	-28|	0.0309278350515
-22|	-26|	0.0103092783505
-22|	-15|-22	1.0
-22|	-18|	0.907216494845
-15|	-26|	0.2
-15|	-21|	0.4
-15|	-13|-15	1.0
-15|	-14|	0.2
