-21|-16	-25|-21.-16	1.0
-21|-25.-21.-25.-18	-25|	0.2
-21|-25.-21.-25.-18	-18|	0.8
-17|	-19|	0.666666666667
-17|	-20|	0.333333333333
-21|-25.-18	-25|-21.-25.-18	1.0
-16|	-21|-16	1.0
-25|-21.-25.-18	-21|-25.-21.-25.-18	0.8
-8|	-17|	1.0
-24|	-26|	0.4
-24|	-21|	0.6
-24|-22	-26|	1.0
-25|	-16|	0.0204081632653
-25|	-21|	0.969387755102
-25|	-24|	0.0102040816327
-25|-18	-24|	0.166666666667
-25|-18	-21|-25.-18	1.0
-26|	-21|-26	0.333333333333
-21|-25.-21.-16	-18|	1.0
-21|-22	-24|	1.0
-20|	-22|	1.0
-21|-26	-24|	0.333333333333
-21|-26	-25|	0.666666666667
-21|	-8|	0.00952380952381
-21|	-24|	0.0190476190476
-21|	-17|	0.0190476190476
-21|	-25|	0.87619047619
-21|	-18|	0.0761904761905
-19|	-20|	1.0
-25|-21.-16	-21|-25.-21.-16	1.0
-22|	-26|	0.25
-22|	-24|-22	1.0
-22|	-21|-22	1.0
-18|	-25|-18	0.166666666667
-18|	-20|	0.142857142857
