-14 => -16 1.0
-15 -18 => -19 1.0
-17 => -19 0.666666666667
-17 => -12 0.133333333333
-17 => -15 0.133333333333
-17 => -16 0.0666666666667
-16 => -18 0.333333333333
-16 => -20 0.333333333333
-16 => -15 0.333333333333
-18 -19 => -18 0.5
-18 -19 => -14 0.25
-18 -19 => -16 0.25
-15 -16 => -20 1.0
-17 -19 => -17 1.0
-22 -19 => -18 1.0
-15 -18 -19 => -14 1.0
-19 -16 => -15 1.0
-20 => -19 0.5
-20 => -22 0.5
-16 -18 => -20 1.0
-19 => -18 0.24
-19 => -14 0.08
-19 => -17 0.6
-19 => -16 0.08
-12 => -19 1.0
-22 => -19 1.0
-18 => -19 0.8
-18 => -20 0.2
-15 => -18 0.5
-15 => -16 0.5
