-10|-5	-8|	0.5
-10|-5	-5|-10.-5	1.0
-3|	-7|	0.5
-3|	0|-3	1.0
-10|	-8|	0.25
-10|	-5|-10	0.333333333333
-8|	-7|	0.037037037037
-8|	-5|-8	1.0
-8|	-10|	0.296296296296
0|-5.-10	-7|	0.333333333333
0|-5.-10	-8|	0.666666666667
-5|-10.-5	0|-5.-10	1.0
-5|	-10|-5	0.5
-5|	-8|	0.321428571429
-5|	0|	0.392857142857
-5|	-1|	0.142857142857
-5|-8	0|	1.0
0|	-7|	0.0434782608696
0|	-8|	0.0869565217391
0|	-3|	0.0869565217391
0|	-5|0	1.0
-7|	-8|	0.5
-7|	-3|	0.5
-5|-10	0|-5.-10	0.333333333333
-5|-10	-1|	0.666666666667
-5|-1	-10|-5	1.0
0|-3	-3|	1.0
-5|0	-8|	1.0
-1|	-5|-1	1.0
